9.924995272665170232e-01,4.785456791691621858e-01,3.240001042928741803e+00
1.002749197017799743e+00,4.281258015776105430e-01,3.247416580916819839e+00
1.007540594236541187e+00,3.661445393843535401e-01,3.241913813730548544e+00
9.888813581846536138e-01,2.997647429943410269e-01,3.254569029963553461e+00
1.022787060834899453e+00,2.634248178546949037e-01,3.250752114675371729e+00
9.960715405730179439e-01,2.458321442921971023e-01,3.270591833411400362e+00
9.784649803680273150e-01,2.057254274400292238e-01,3.225317215911608582e+00
1.012568355250074603e+00,1.241735828309510764e-01,3.253009865436214731e+00
1.006604096807602655e+00,7.016638650047038461e-02,3.232723672744187482e+00
1.020106237773815261e+00,3.471491688124336839e-02,3.264563085640559414e+00
9.809139019778088109e-01,-3.365691819895066939e-02,3.251610526809678881e+00
9.888602885237497420e-01,-7.287581354168831682e-02,3.239305940177049870e+00
9.867271023793040552e-01,-1.330579404984918168e-01,3.262072907925707810e+00
9.955748926756622375e-01,-1.739500107690129527e-01,3.283111722425203549e+00
9.986913498993872373e-01,-2.259707875430131685e-01,3.261432807602661299e+00
9.865988748985373702e-01,-2.730920973647105177e-01,3.237900495785279720e+00
1.000730332479546014e+00,-3.250814474720211678e-01,3.221043549005326412e+00
9.996106645893736431e-01,-3.617422891071034874e-01,3.261233640917709842e+00
1.009065815180037129e+00,-4.477818658517072059e-01,3.226042231974914465e+00
1.012658332683882056e+00,-5.060759940745915841e-01,3.259147728237131059e+00
1.030704307777293494e+00,-5.279902453363425341e-01,3.281969867859198864e+00
9.942622397374739629e-01,-6.119591095651629731e-01,3.238814430192825444e+00
1.029621150176048161e+00,-5.998421021884750015e-01,3.241471194440920023e+00
1.004109816511192577e+00,-6.726301703527467479e-01,3.236984508701972629e+00
9.986446731504670105e-01,-7.363889705162699473e-01,3.219514723009302859e+00
9.866682104078409177e-01,-7.779731363514331699e-01,3.258301090401341416e+00
9.916825006697910228e-01,-8.271631206249533408e-01,3.261916269306079474e+00
1.007598033371081225e+00,-8.971060501486045613e-01,3.278698309442579895e+00
9.998457840206778080e-01,-9.635893596584683696e-01,3.269521546006000534e+00
9.861257112831124383e-01,-9.912390224205845923e-01,3.285987347430920469e+00
1.014107892356911123e+00,-1.051765916381671051e+00,3.258594176940318832e+00
9.965852050562150621e-01,-1.079424336758517455e+00,3.279328539245180085e+00
9.974902116709423172e-01,-1.156582485953785433e+00,3.249214210863459851e+00
9.979256008129532285e-01,-1.165369456182023367e+00,3.256046812151099701e+00
9.952099031786647565e-01,-1.260506474709508495e+00,3.268101631333306667e+00
1.014619976612250341e+00,-1.301905549157689412e+00,3.261711594019601090e+00
9.934315670440084789e-01,-1.346816396878441457e+00,3.250589688522903309e+00
1.005554777481800999e+00,-1.400392646637517613e+00,3.245190328840775962e+00
9.897710191418762626e-01,-1.420457975375349235e+00,3.244880525294852269e+00
9.658662211939134101e-01,-1.513959749103619412e+00,3.255653357733685915e+00
9.971170588863416118e-01,-1.492135663799332601e+00,3.249886779428030614e+00
9.468939779357179454e-01,-1.483267638277621980e+00,3.258351331095613368e+00
9.097383143974870912e-01,-1.482494763659173209e+00,3.235973765806191782e+00
8.994310933324776158e-01,-1.487000052189612065e+00,3.250445407444870316e+00
7.759218981076428934e-01,-1.493816591506649027e+00,3.268617327154616614e+00
7.439493431952851621e-01,-1.473177051037833252e+00,3.261194280415390168e+00
6.771785337750763079e-01,-1.505496984476665023e+00,3.238877706897878017e+00
6.255856350207412708e-01,-1.491838500344687901e+00,3.211141139206882045e+00
5.880511521446945000e-01,-1.485641673694959808e+00,3.248080182819460759e+00
5.193451339967667391e-01,-1.485605972898789595e+00,3.248075057015371581e+00
4.787807545360547312e-01,-1.514539764521833920e+00,3.258883258933081173e+00
4.514386095425836354e-01,-1.524479113749234616e+00,3.255279847431756135e+00
3.718304175057516869e-01,-1.487967861014822146e+00,3.257763098163730220e+00
3.416871529505964844e-01,-1.503799125538755943e+00,3.256782911065390973e+00
2.813958158625924355e-01,-1.474843737661428511e+00,3.254500925905492448e+00
2.507694939407900669e-01,-1.503883683686720873e+00,3.258587437153252608e+00
1.937439847379350821e-01,-1.509592004771069806e+00,3.258912099772242055e+00
1.126358508242088358e-01,-1.509926052592807544e+00,3.245043910047026969e+00
6.893889523748472636e-02,-1.504939547531132904e+00,3.230309684149458960e+00
2.828552185090160015e-02,-1.524803739429925420e+00,3.268976148341443011e+00
-1.235462139815280379e-02,-1.495005267227678791e+00,3.237836186512422554e+00
-5.053675026454322594e-02,-1.478635303455840155e+00,3.244856646890390994e+00
-1.375498484147240630e-01,-1.506128743801628200e+00,3.252701333055141308e+00
-1.930755013608937698e-01,-1.467498527272116382e+00,3.264874646586973572e+00
-2.394061359237964481e-01,-1.513889432823724457e+00,3.257315809244046179e+00
-2.896775061683802832e-01,-1.491444819851332149e+00,3.266944138344034076e+00
-3.300697925959806267e-01,-1.505586032393105400e+00,3.219492678342484648e+00
-3.860846817824157839e-01,-1.508069596684893821e+00,3.259526717117316785e+00
-4.533450181383392175e-01,-1.505684197833852656e+00,3.239920125483327418e+00
-4.932571823114556553e-01,-1.493374995195821509e+00,3.273883956018024843e+00
-5.487900238641506556e-01,-1.499125688532165324e+00,3.241099691108137115e+00
-6.045995805675585810e-01,-1.500563922359504643e+00,3.256791407227248580e+00
-6.231431579829390666e-01,-1.507189112869662395e+00,3.251978589575831080e+00
-6.864193159494175189e-01,-1.510139584908399391e+00,3.242364973178442966e+00
-7.559121430574999856e-01,-1.471753133469240860e+00,3.270703070256911538e+00
-7.841540313860489997e-01,-1.492926443029252814e+00,3.243156939085339641e+00
-8.366701200172764752e-01,-1.502315842247606836e+00,3.236248730729617495e+00
-8.965094752158683233e-01,-1.513102794767392067e+00,3.242485789159172072e+00
-9.505642437259932409e-01,-1.524587811857591957e+00,3.275209969240929997e+00
-9.969916573778117019e-01,-1.512489623177169618e+00,3.254713264582565380e+00
-1.005344977402804041e+00,-1.475390323713519525e+00,3.309411831754211608e+00
-1.009070664381609195e+00,-1.498197276430552893e+00,3.303982779017329285e+00
-1.025277413833267204e+00,-1.441652317066725253e+00,3.305100362333291297e+00
-1.013448933249344819e+00,-1.398577757745011585e+00,3.297968910873620096e+00
-1.016966033832678251e+00,-1.358845759265264741e+00,3.288411581888130542e+00
-1.007636287742764036e+00,-1.299979006993483566e+00,3.275647333292418306e+00
-9.912054474430157525e-01,-1.233098428337785268e+00,3.299039929861929732e+00
-1.010257773860816499e+00,-1.209043629020358779e+00,3.294342849989220667e+00
-9.911335511952058530e-01,-1.144565163655021145e+00,3.306118317138588836e+00
-9.759776202627481467e-01,-1.091148190388490091e+00,3.294571418838666776e+00
-1.006086440870825882e+00,-1.072854932568316100e+00,3.285530937243537952e+00
-9.929232985366766018e-01,-1.007915586719769996e+00,3.288205033977737113e+00
-9.720400291331956488e-01,-9.555726478458285156e-01,3.291547516333356960e+00
-1.010428074002276411e+00,-9.136655412974713508e-01,3.306683995246608720e+00
-9.998745061077627394e-01,-8.546792782142571543e-01,3.276782449780933248e+00
-9.972755274487289379e-01,-7.919246006691642581e-01,3.293214511902605501e+00
-9.993954529958787303e-01,-7.450371426850949108e-01,3.297166173404759260e+00
-1.018441979202497238e+00,-6.653026665039569743e-01,3.292186855233695475e+00
-1.018376460359829760e+00,-6.197401157607188571e-01,3.307232342816524007e+00
-1.018097297601963769e+00,-5.746235706612501382e-01,3.305734078214991545e+00
-9.819191567426087675e-01,-5.112980055782220257e-01,3.335646580991579846e+00
-1.003141804647523339e+00,-4.602058772078673754e-01,3.319077864490051155e+00
-1.008061679069075955e+00,-4.502230659880944175e-01,3.295513188621872924e+00
-1.013501086977277588e+00,-3.890689092461195875e-01,3.295596363044515531e+00
-1.000339836236417979e+00,-3.195143493168930982e-01,3.298956495510441567e+00
-1.004607632632281256e+00,-2.793319547739758768e-01,3.290661970164727723e+00
-9.961539706782250869e-01,-2.079060021864125585e-01,3.291828963076329995e+00
-9.625502769749245680e-01,-1.863408103693315054e-01,3.317886996484230355e+00
-1.016735648459737629e+00,-1.263304975000907604e-01,3.305412124449099931e+00
-1.006704821409744266e+00,-9.016697986602015269e-02,3.298190866573384117e+00
-1.037638972672183080e+00,-2.861643229750686357e-02,3.307752245950617009e+00
-1.000138611617677142e+00,2.049289746941530821e-02,3.290133544786798314e+00
-9.724915226017447623e-01,8.043382786375150029e-02,3.307413011488453680e+00
-9.704148494194096974e-01,1.201310409880583796e-01,3.283437935897925541e+00
-1.002889553229287412e+00,1.820581242868332394e-01,3.286295164182202910e+00
-9.876334582959235275e-01,2.247323550150373550e-01,3.295743802737470141e+00
-1.000733705637273374e+00,2.649824992121272427e-01,3.279141606243267226e+00
-1.039039520499054570e+00,3.204788529010070275e-01,3.280697898479502328e+00
-1.007659792972483537e+00,3.904440598601938150e-01,3.303780494599486861e+00
-9.955193675457018054e-01,4.607913390871939407e-01,3.292378822880495548e+00
-9.944041217305011893e-01,4.925437458202572838e-01,3.299369565593538223e+00
-9.890382060878758486e-01,5.385364394945318933e-01,3.299149603354647908e+00
-9.950869116790532765e-01,6.037597155743887889e-01,3.290495875364544798e+00
-1.014497538123513731e+00,6.104021088093045666e-01,3.297285906079429729e+00
-1.028267250642517894e+00,6.725337347497547524e-01,3.324292796285591045e+00
-9.893903623419175730e-01,7.260975785935676052e-01,3.310244319314335826e+00
-9.874831797587857452e-01,7.735114994424469037e-01,3.314699510061198229e+00
-9.968805006726857432e-01,8.495213669080287078e-01,3.302251473389206549e+00
-9.970320761676315646e-01,8.556326243764690309e-01,3.314119279326634082e+00
-9.790566254349811759e-01,9.512041059724082315e-01,3.281267850832381594e+00
-1.038076847962999594e+00,9.988274019197701525e-01,3.325948387277908314e+00
-9.910728168765424728e-01,1.043043514546231121e+00,3.300762692873874915e+00
-9.850146872187451885e-01,1.103422460216237910e+00,3.303678633023312994e+00
-9.960268037365271887e-01,1.146884913694695918e+00,3.304915387154129469e+00
-1.021068004117770434e+00,1.186727671659187688e+00,3.307587950763570817e+00
-1.022064030335746665e+00,1.261446867671065508e+00,3.289818871778737108e+00
-1.003388666079912950e+00,1.277611518734744323e+00,3.327044780177470518e+00
-1.011570040823773331e+00,1.370930364443659011e+00,3.300433034592785031e+00
-1.011324948873679519e+00,1.388623423831650827e+00,3.324303725340786997e+00
-9.851435471773170027e-01,1.475971615523683500e+00,3.289284208875789872e+00
-9.792709931859575612e-01,1.493996085140122165e+00,3.319612467738251027e+00
-9.911229272158658121e-01,1.497729660946703678e+00,3.318608390803365005e+00
-9.500330679187263261e-01,1.504262939239467745e+00,3.312460027269919838e+00
-8.802142703534941992e-01,1.480129341112916386e+00,3.305869862584673413e+00
-8.530541383944216793e-01,1.501601798411874578e+00,3.273572242043477409e+00
-8.018322360801458659e-01,1.508953293032874177e+00,3.266958818268022480e+00
-7.492960674779857166e-01,1.488524210999239150e+00,3.297711694961804163e+00
-6.753557370309697383e-01,1.490220195478660692e+00,3.283430994990626406e+00
-6.599123124982216870e-01,1.506211287482718708e+00,3.291418274896449336e+00
-6.214854596785363006e-01,1.508756959428379618e+00,3.310844660926958838e+00
-5.476588679415071992e-01,1.506844535959721121e+00,3.290184193524702039e+00
-4.884486378909457249e-01,1.502636907642239228e+00,3.287270672967233409e+00
-4.085306672485298218e-01,1.478860202613646813e+00,3.285985038847770490e+00
-4.082778098579791237e-01,1.503187337559535708e+00,3.309323680960002179e+00
-3.267036932978964470e-01,1.525397155760709778e+00,3.304647215149387307e+00
-2.819316676697016244e-01,1.556648363024222048e+00,3.299412936854190903e+00
-2.296858089155831839e-01,1.503419890466197950e+00,3.319210438417600884e+00
-2.054853385219521100e-01,1.499920151800431478e+00,3.314678927294690158e+00
-1.097683917135100357e-01,1.509957869166071331e+00,3.301780634568366679e+00
-6.521939906546836418e-02,1.473291888055716647e+00,3.271024526094138185e+00
-3.222622794925665557e-02,1.504580724394817048e+00,3.279365675353190568e+00
2.721864874870634152e-02,1.496172596558968948e+00,3.304331963574433928e+00
6.860481717630723120e-02,1.483844491091819595e+00,3.280547453709393935e+00
1.411702508356680597e-01,1.458675770194687971e+00,3.290993210962914528e+00
1.904360749686149212e-01,1.495997930035368295e+00,3.286834953570403339e+00
2.248975806302526692e-01,1.495945790984944068e+00,3.285987656679027591e+00
2.620330262725615311e-01,1.503857707980683633e+00,3.302987813819592500e+00
3.509834536600811572e-01,1.522994015989448391e+00,3.314382178330411044e+00
3.881373578177296779e-01,1.490633171646672528e+00,3.295663050141397488e+00
4.458461872832485962e-01,1.485906325728149069e+00,3.288559002504422235e+00
4.933067206803036231e-01,1.528154355549951493e+00,3.286406563096722078e+00
5.410312329645388107e-01,1.489777371108388149e+00,3.294679769925774604e+00
5.713453150315287443e-01,1.503342885546162133e+00,3.287807444026143777e+00
6.389907288029605947e-01,1.521717006631179148e+00,3.278268198628076835e+00
6.648799808220341445e-01,1.461007997214473608e+00,3.298706121245754908e+00
7.517445591634227542e-01,1.498180479834560153e+00,3.295823406766446695e+00
7.391161331365239118e-01,1.490677715784604951e+00,3.321035148632391021e+00
8.306768991523096890e-01,1.518682200842063290e+00,3.316902925725149220e+00
8.861057487350152417e-01,1.495000458198750604e+00,3.299640309317002362e+00
9.717468098580545055e-01,1.496157193467412494e+00,3.308605947353689736e+00
9.799703075121751761e-01,1.508240800099359458e+00,3.297511805666049955e+00
9.948224704916021066e-01,1.504952552237388330e+00,3.280913910954914137e+00
9.787075240907595619e-01,1.457507450877375321e+00,3.318633511285277837e+00
9.848637529472056285e-01,1.398390062075637985e+00,3.304503593919359439e+00
9.913188141692481636e-01,1.356060364869486889e+00,3.263021447279373710e+00
9.740934690932818718e-01,1.314321876347665397e+00,3.315682990551408249e+00
1.000177756631067671e+00,1.242596761454337173e+00,3.314456281966239537e+00
9.839320501889475823e-01,1.199787278738193130e+00,3.278933469018485702e+00
1.037153840872401478e+00,1.152651019122173937e+00,3.281485578498520628e+00
9.980472379628628765e-01,1.087198053165459033e+00,3.326205565427021948e+00
1.003345352973404436e+00,1.049738018792609529e+00,3.334567575840170051e+00
9.961649446323758150e-01,1.012265420771911284e+00,3.291260838367182195e+00
9.992244252069861776e-01,9.364143453384280447e-01,3.277004902391817520e+00
9.941918956961686149e-01,8.865586064473919281e-01,3.315799196648212099e+00
1.016330612187502203e+00,8.405694896281530326e-01,3.329224553053604652e+00
1.017462864001771772e+00,7.938003804532154373e-01,3.307572524361681587e+00
1.021019438450211370e+00,7.301249465484608292e-01,3.314304017246545886e+00
1.037457987517074853e+00,6.694456812209128582e-01,3.281156945374871903e+00
9.846404944193526410e-01,6.462734282085277338e-01,3.281716617055801866e+00
1.014592054787374797e+00,5.878306339850805085e-01,3.298624212039574122e+00
1.023069130121906589e+00,5.420802938370480328e-01,3.287987542556416454e+00
1.000682879940169689e+00,4.786150401859097236e-01,3.283105666459456895e+00
1.002153173684963150e+00,4.138479676028722909e-01,3.300417791664210121e+00
1.023233918604656179e+00,3.864977433434657605e-01,3.287302717502067040e+00
1.000673474156373421e+00,3.029308933131457104e-01,3.294529041026978522e+00
9.902517548694391714e-01,2.679540816699134687e-01,3.293337951846761147e+00
9.927684247682618812e-01,2.424072786899105492e-01,3.290431696972758502e+00
1.021769808762185372e+00,1.786689395666714308e-01,3.291813230612724350e+00
1.016044051203911947e+00,1.440529514085994722e-01,3.300014680932283895e+00
9.855570489560622205e-01,7.664891670441296989e-02,3.275694520991075720e+00
1.001982531472523918e+00,3.001207725121897082e-02,3.302325661729892836e+00
1.007620286182591807e+00,-2.018038219370307113e-02,3.321069654356529899e+00
1.034299985278361422e+00,-7.897897683956860149e-02,3.281903102837461894e+00
9.816180958691931302e-01,-1.338050529504790642e-01,3.287646549287145614e+00
9.844980578375049918e-01,-1.739995102789936021e-01,3.304787891277000789e+00
