-4.010601468238448875e-01,1.346133257420923712e+00,5.517546119625675871e+00
-3.762583112471940550e-01,1.332546720998238454e+00,5.496200617366171493e+00
-3.183908216854132167e-01,1.358245561382681821e+00,5.493386190458954488e+00
-2.782754189485008856e-01,1.350039230083620811e+00,5.512156913139437897e+00
-2.080847830957634204e-01,1.360563292584377582e+00,5.491063078622028470e+00
-1.854161551199847435e-01,1.367855512641759752e+00,5.482783066067401734e+00
-9.966921432360398292e-02,1.338349061424008335e+00,5.507000829759509664e+00
-6.931286574117412336e-02,1.342258617461715930e+00,5.502289544783405262e+00
-7.692997054507762049e-03,1.341544795092960651e+00,5.487135613426149305e+00
1.023163838780894591e-01,1.332692311808971075e+00,5.505746949765418563e+00
9.894066957523048322e-02,1.352823583988881140e+00,5.494205979708805643e+00
1.683530302319865279e-01,1.346353347407780454e+00,5.517463951674543843e+00
2.167746699709253433e-01,1.370500559570285493e+00,5.472851579108639619e+00
2.595131583767619765e-01,1.355115143347173312e+00,5.521328449766847335e+00
3.251987327222092827e-01,1.365756291347229645e+00,5.488138675812156642e+00
3.614719060833422870e-01,1.355208385759905099e+00,5.463228241253842654e+00
4.323352069932050457e-01,1.353391841398394524e+00,5.500857909191025463e+00
4.642284220483919310e-01,1.361107263716998528e+00,5.489597261247420867e+00
5.075765441789832355e-01,1.322311179887196264e+00,5.511071607099104597e+00
5.730205927369722563e-01,1.355492268369556275e+00,5.521343444451301430e+00
6.185160235797096950e-01,1.352482173975012580e+00,5.501951434481864744e+00
6.656219037666644134e-01,1.349404240370997377e+00,5.515147596044868372e+00
6.644883450968567251e-01,1.349880609404722431e+00,5.516086550348774153e+00
6.800323303985931211e-01,1.291635089316728768e+00,5.500719024281982783e+00
6.691125644538148398e-01,1.266764391581796545e+00,5.490641229959853931e+00
6.745941984286012438e-01,1.204910551338944202e+00,5.502482218615851295e+00
6.757821819968403698e-01,1.135388594147086927e+00,5.467173595812806042e+00
6.734714770584185883e-01,1.087911147551887892e+00,5.507410778540040575e+00
6.868809219487707063e-01,1.044276996860861839e+00,5.503175400022993990e+00
6.715029739532593078e-01,9.796969005467961455e-01,5.487639242799072115e+00
6.791571828110136710e-01,9.365330213453247898e-01,5.510225095673938256e+00
6.985833861041181869e-01,8.815513100153322679e-01,5.530660519119328100e+00
6.736762779761829023e-01,8.406409799986195308e-01,5.492688076067495651e+00
6.788509931680813958e-01,8.009917424333006242e-01,5.492746803208786055e+00
6.864624374585228672e-01,7.366348814624893437e-01,5.467888751455619811e+00
6.628945224136421066e-01,7.048302770415491025e-01,5.520431935798567835e+00
6.685544096643611933e-01,6.556269003975842002e-01,5.466795450499217779e+00
6.927374362662572782e-01,5.942212880187178747e-01,5.514399592250639692e+00
6.733078240210935705e-01,5.427199953784830333e-01,5.483653592088361783e+00
6.525551520366051905e-01,4.920446078589119088e-01,5.512635363127388999e+00
6.869472428984154666e-01,4.467521222707334094e-01,5.496491916354144358e+00
6.994709699587429164e-01,3.518539370143007883e-01,5.483549373090566448e+00
6.804725244546026008e-01,3.189148633401331367e-01,5.493739243109721393e+00
6.958095654272221653e-01,2.772629653704468677e-01,5.488465724106931454e+00
6.901116052295367398e-01,2.345569363788675976e-01,5.499564500832789804e+00
6.516386675517957805e-01,1.716939149862151681e-01,5.502645796154767233e+00
6.890020500813904825e-01,1.331070639974223646e-01,5.501333717970856796e+00
6.770060639911039679e-01,9.703521242080684339e-02,5.510358991817741803e+00
6.392704928267877174e-01,2.455591641500565886e-02,5.504651365257637430e+00
6.610269005371958162e-01,-2.882653674328509302e-02,5.499161328477293331e+00
6.629030047580294349e-01,-7.006132894798815236e-02,5.496458863915460569e+00
6.691861465835041711e-01,-1.370377180542483864e-01,5.510409484190338603e+00
6.710658315407228569e-01,-1.887292950337904063e-01,5.513100589529436490e+00
7.046772977727402409e-01,-2.322991321552499155e-01,5.514787502785059026e+00
6.615916913332173799e-01,-2.762637997163674419e-01,5.488388164735645169e+00
7.047624023129999138e-01,-3.066301776127532408e-01,5.484247026023364668e+00
6.760592580189185297e-01,-3.877866065337078338e-01,5.504183063407471543e+00
6.720398600366204178e-01,-4.084102200439329589e-01,5.492468690591754132e+00
6.816515182886397906e-01,-4.940939158042967905e-01,5.507672601293992720e+00
6.596048171118923387e-01,-5.278778362663525403e-01,5.509104415275293043e+00
6.802502589108750941e-01,-6.006485038012728817e-01,5.488602116206501513e+00
6.803759924904322354e-01,-6.253809693389242863e-01,5.517785886091120418e+00
6.519660301938362545e-01,-6.719376390851456993e-01,5.496411563273090550e+00
6.682570726421180884e-01,-7.341467675830526396e-01,5.499407752476502154e+00
6.822783356079394901e-01,-7.951024923093366059e-01,5.488963436555031272e+00
6.964838383478907380e-01,-8.129166657301316601e-01,5.504606390482550182e+00
6.564507135644408464e-01,-8.891652263475515738e-01,5.489482020058467526e+00
6.487460004775935651e-01,-9.566701307456328962e-01,5.501912636176337301e+00
6.751336477846149320e-01,-9.908724273677246286e-01,5.504001981939704358e+00
6.691083385185836452e-01,-1.024859810692839934e+00,5.491701591880447708e+00
7.018435998506783458e-01,-1.093427130047883944e+00,5.486480242432790533e+00
6.738676899901220319e-01,-1.166100366391710663e+00,5.506930830520921027e+00
6.615556716876840326e-01,-1.199115427229072939e+00,5.486243894232758045e+00
6.851537747157151470e-01,-1.259502309775065720e+00,5.501891425437228200e+00
6.768764596828609204e-01,-1.272584708062992842e+00,5.513294791160836539e+00
6.673445216686080261e-01,-1.375109155910236858e+00,5.510770698319956473e+00
6.853770072330810370e-01,-1.343576605470843788e+00,5.495003186166919740e+00
6.480210737565257340e-01,-1.356651318597961398e+00,5.494270169046101771e+00
5.996312956059345334e-01,-1.358696267107891265e+00,5.479010232557668836e+00
5.314174023903285304e-01,-1.361411557403092942e+00,5.514609670492082394e+00
4.764892811304551334e-01,-1.325045845421021662e+00,5.493506913966458072e+00
4.315017067633749592e-01,-1.332940194000129086e+00,5.490028151835317338e+00
3.501422512157584821e-01,-1.366746647185211216e+00,5.485908739926345312e+00
3.122361540499376531e-01,-1.358892638074826520e+00,5.498902599702230276e+00
2.499545020434447429e-01,-1.361762683610537206e+00,5.514283931885999301e+00
2.055988608558678432e-01,-1.367032977165732577e+00,5.497807790426633368e+00
1.454667850566522536e-01,-1.337120402270124631e+00,5.482718471173669172e+00
1.074943512408107205e-01,-1.353137006403629661e+00,5.515775719294905954e+00
4.849165986751526047e-02,-1.366013849075882636e+00,5.502531224779183994e+00
-1.879324018264641113e-02,-1.345037137955265694e+00,5.496105857589799193e+00
-5.761436559380302830e-02,-1.361389371501677381e+00,5.516675443274883683e+00
-9.456598647627550980e-02,-1.370185988267098143e+00,5.493152671622969940e+00
-1.364736027491419978e-01,-1.373526839824507295e+00,5.495322947020776283e+00
-2.210041573316562369e-01,-1.372623352696160204e+00,5.514070344191372541e+00
-2.762226735330055583e-01,-1.360904848112296950e+00,5.484105537078609593e+00
-3.117596007542268177e-01,-1.354862311664845942e+00,5.497097503782923056e+00
-3.730148276864461154e-01,-1.324507952901892160e+00,5.473512153794745316e+00
-4.140935142967244187e-01,-1.338591235807697011e+00,5.499839109050243202e+00
-4.612649001063805487e-01,-1.329309667108512949e+00,5.503488974435135184e+00
-4.872762655913573937e-01,-1.350875792892775706e+00,5.516209602427443848e+00
-5.934050597151705464e-01,-1.335676577359744766e+00,5.491368487399837406e+00
-6.212189177398795836e-01,-1.356721787819364478e+00,5.511066086330209224e+00
-6.601983557743974496e-01,-1.350733394743377502e+00,5.524845760783800408e+00
-6.534407301174059990e-01,-1.335486966402962272e+00,5.545828679019494167e+00
-6.756327047585067858e-01,-1.335895039712597931e+00,5.550517963105646047e+00
-6.357485730385554756e-01,-1.297382752377606918e+00,5.550015885713427188e+00
-6.764008731570986255e-01,-1.234419976302787436e+00,5.564419123617541985e+00
-6.758757269248977240e-01,-1.180042063172473732e+00,5.551713785600467688e+00
-6.981122873451730548e-01,-1.143742563105371479e+00,5.554888758516976388e+00
-6.527448733646203927e-01,-1.069995885944674319e+00,5.556531211489888378e+00
-6.661217073148506529e-01,-1.054971557691670281e+00,5.542120014790426374e+00
-6.387841014511904669e-01,-9.821963414903942535e-01,5.556133124798559919e+00
-6.797740817605363306e-01,-9.336139837627468463e-01,5.525453954605179518e+00
-6.829480962224371288e-01,-8.851131241360478130e-01,5.550608953946779778e+00
-6.626436570943463611e-01,-8.327597087121738628e-01,5.556741206768852415e+00
-6.814012754494609414e-01,-7.888710153822680038e-01,5.543927782580992947e+00
-6.501804749944841699e-01,-7.052760024754572976e-01,5.553545350953600135e+00
-6.416404920459550798e-01,-6.668645139149970147e-01,5.553213622675054140e+00
-6.611105039861664423e-01,-6.211579712184438495e-01,5.550633301488915095e+00
-6.650452714232651941e-01,-5.533444916859905360e-01,5.520938283100522703e+00
-6.553956749850287089e-01,-5.347976175184105951e-01,5.548327777713123687e+00
-6.696686643621473367e-01,-4.463483556451404710e-01,5.540684116386151103e+00
-6.475223377120307156e-01,-4.193691215107335779e-01,5.554969949103315763e+00
-7.116295339013741783e-01,-3.623344519702142996e-01,5.565027291173793245e+00
-6.491876722220782936e-01,-2.969681275812374177e-01,5.565406385136241418e+00
-6.656410008012745294e-01,-2.568185588954063903e-01,5.542365846735942903e+00
-6.874078019972226228e-01,-1.786379670507643735e-01,5.536702219344674880e+00
-6.871122075689279907e-01,-1.672927566525059806e-01,5.550879572883684610e+00
-6.849635758868968249e-01,-6.816318466878304450e-02,5.553635971935135807e+00
-6.760064288561659085e-01,-7.309759905849169681e-02,5.579662354449077100e+00
-6.588661431407397684e-01,-7.211427391400472217e-03,5.518135795022005574e+00
-6.442910768988946435e-01,5.278832357953765902e-02,5.576130182642035749e+00
-6.825530882113961528e-01,1.006206459757088556e-01,5.555928479914348905e+00
-7.231844037366734756e-01,1.409778188800522858e-01,5.549752633898433984e+00
-6.756062589388881490e-01,2.136128945395371348e-01,5.560445358016202988e+00
-6.554630763599664789e-01,2.569097020395945674e-01,5.537230290731383064e+00
-6.439551152135111201e-01,2.965843558930149060e-01,5.550972242758315467e+00
-6.826814612562654982e-01,3.434157576970265913e-01,5.542597371327532052e+00
-6.638115835373528117e-01,4.246146570872576520e-01,5.565100368575908618e+00
-6.760517640394512195e-01,4.618273545137906444e-01,5.559202762844045687e+00
-6.897260792863404433e-01,5.460676483972608519e-01,5.541684709428830402e+00
-6.655117695578230963e-01,5.332186980212818561e-01,5.558187156341103830e+00
-6.827556263643037582e-01,6.330956005811847476e-01,5.560765093328448927e+00
-6.773818873587306166e-01,6.652587548578039467e-01,5.540660897878717073e+00
-6.975649994591130998e-01,7.370882121504489515e-01,5.545639974676416450e+00
-6.733962109778712790e-01,7.933988001362233256e-01,5.542790707705141706e+00
-6.884156229048207232e-01,8.360034110252426709e-01,5.559584558440906044e+00
-6.652360729142171580e-01,8.636175943362314200e-01,5.554985133997445423e+00
-6.708553535148008562e-01,9.140027541663849897e-01,5.559755651704024082e+00
-6.651071886679104095e-01,9.725051829737039188e-01,5.548528204172544775e+00
-6.472336137730929639e-01,1.013381681261039891e+00,5.525786211343209686e+00
-6.824555234482949650e-01,1.065041110718615291e+00,5.560462816871452496e+00
-6.474520150373441751e-01,1.137915893491926678e+00,5.552968233892896066e+00
-6.832392625525617325e-01,1.146507561368518724e+00,5.538486195179070037e+00
-6.574462253929113098e-01,1.227003246609356335e+00,5.571321032973267862e+00
-6.451513723226831587e-01,1.278185852336511497e+00,5.547580189471689849e+00
-6.571056347562929112e-01,1.353017741005481556e+00,5.556958066262843943e+00
-6.530977657788873403e-01,1.332204870373260297e+00,5.568068132931353276e+00
-6.198722050465947930e-01,1.341834519594395037e+00,5.555073903153917136e+00
-5.905993285587628483e-01,1.335479130755679922e+00,5.533005229636076550e+00
-5.276865899598665033e-01,1.316917416192006751e+00,5.572211324947716982e+00
-4.507690007947385835e-01,1.352468691009959478e+00,5.556202298865628109e+00
-4.268761589453096694e-01,1.308108317798282849e+00,5.553415883078726800e+00
-3.769216422470765826e-01,1.337494443748721062e+00,5.537779225345863310e+00
-2.965739975584351096e-01,1.336772531225526528e+00,5.578526683158303356e+00
-2.583494509598965871e-01,1.330184384532576258e+00,5.544199359258678683e+00
-2.119907846575445898e-01,1.316436332359245398e+00,5.544726022783279085e+00
-1.433514188803330924e-01,1.311694189966391422e+00,5.546523359219322380e+00
-1.051501534946573807e-01,1.337019922137608452e+00,5.550814514708224401e+00
-5.063950572664983191e-02,1.348674694831946796e+00,5.560801894159554948e+00
2.379002032540931608e-02,1.328139431741554244e+00,5.552899184348330408e+00
2.783024207184953483e-02,1.344734200614066788e+00,5.571976050765839794e+00
1.075745843275728725e-01,1.329062454771643642e+00,5.541212923868882534e+00
1.138867311197533511e-01,1.310303986255163533e+00,5.535985203508068331e+00
2.097981788590058960e-01,1.338903991414930550e+00,5.538641344348121720e+00
2.458270824566680668e-01,1.358613145043023218e+00,5.540538947952460269e+00
2.893175196026514517e-01,1.351152995165842974e+00,5.533450189554114829e+00
3.297167726490651263e-01,1.333967943431715319e+00,5.560634733222268089e+00
4.075930254719845047e-01,1.335701512065054830e+00,5.556926866815478760e+00
4.894694101278603271e-01,1.350088309918364482e+00,5.554613004151029543e+00
4.908981099618441868e-01,1.326542846155450484e+00,5.527367123631051093e+00
5.532436549297223838e-01,1.352832601563446868e+00,5.541520561479490681e+00
6.248703418961314426e-01,1.352272067528665023e+00,5.558906985356080632e+00
6.621307173393308210e-01,1.351143746960832726e+00,5.568552739949507391e+00
6.760523120747058412e-01,1.346304550578153458e+00,5.541269401664494332e+00
6.751312760246339639e-01,1.278761719658132678e+00,5.540810726243082129e+00
6.657873111427891066e-01,1.246096646570337363e+00,5.539135670729724126e+00
6.795133154615887738e-01,1.162735604092211661e+00,5.570469334339106737e+00
6.369805263913977944e-01,1.110595254143600830e+00,5.554241498912614539e+00
6.668351786537007886e-01,1.066261678966311299e+00,5.550251786352196959e+00
6.636240867770153429e-01,1.058861864796003083e+00,5.577701021128982362e+00
6.686060296148652604e-01,9.617274793143675282e-01,5.558353918223305712e+00
6.646825662629224363e-01,9.105325110722273241e-01,5.570530433421349237e+00
6.606435719896834868e-01,8.676666405466506582e-01,5.563043410659025412e+00
6.811507278747304106e-01,8.127942030960825237e-01,5.577036695302687086e+00
6.590498242060061074e-01,7.729760555335420946e-01,5.553267603772154892e+00
6.392238115441505331e-01,7.138392790069701954e-01,5.538750766794168889e+00
6.702137661612294073e-01,6.830990138048866900e-01,5.542767641275725410e+00
7.117053054968389691e-01,6.219724861900106649e-01,5.540977488310410592e+00
6.503695522902998016e-01,5.656381430877727157e-01,5.556022596413281889e+00
6.935667929079092353e-01,5.088155628845276723e-01,5.580544825273638487e+00
6.651036061928778942e-01,4.605610532303204829e-01,5.553878411463528231e+00
6.522456157944205302e-01,3.835624717100565850e-01,5.547734447154573978e+00
6.816397024289700957e-01,3.730848521852785371e-01,5.550965098575307621e+00
6.624010988264326105e-01,3.159167119421100733e-01,5.532554759907897690e+00
6.772146666501641654e-01,2.698531511377328940e-01,5.544198297602926928e+00
6.506664607715157977e-01,1.978785582561927991e-01,5.533880721074565301e+00
6.898870277682516150e-01,1.745423983725923334e-01,5.534190157282377953e+00
6.752247223333309734e-01,1.066225389245693822e-01,5.555851711938190718e+00
6.714138170568851871e-01,6.462288085399535420e-02,5.508277082064423347e+00
6.618840048275660415e-01,-1.019378141770686634e-02,5.574391915651895069e+00
6.859672852447811220e-01,-4.253357313908344428e-02,5.585123098111657747e+00
6.707835796068337686e-01,-8.307471632649615634e-02,5.550312238239492046e+00
6.506355690784682011e-01,-1.583665091846855888e-01,5.565364525412017649e+00
6.631417168582960375e-01,-1.872820517344525870e-01,5.527866401445324485e+00
6.388842846047233515e-01,-2.302168529666133168e-01,5.555112863263719447e+00
